Close,Open,Volume,sma_10,ema,rsi,mom,next_day_close
144.75,143.1,7173590,140.475,141.16094202436085,85.4813146670545,2.180000000000007,145.3
145.3,144.31,5497130,141.158,141.91349801993158,86.98237119115811,0.5500000000000114,145.34
145.34,145.04,5343206,141.995,142.53649837994402,87.1035833328156,0.03999999999999204,145.62
145.62,144.99,7013577,142.802,143.097135038136,88.07515540399342,0.28000000000000114,144.68
144.68,146.19,7432438,143.195,143.38492866756582,66.91905569900965,-0.9399999999999977,144.25
144.25,145.02,6433077,143.621,143.54221436437203,58.83763018875296,-0.4300000000000068,144.5
144.5,143.41,6658019,143.989,143.71635720721346,62.15875468884657,0.25,145.99
145.99,144.71,8494311,144.52,144.1297468059019,76.36535459801935,1.490000000000009,147.73
147.73,146.43,8714603,145.073,144.7843382957379,84.73235482706046,1.7399999999999807,146.45
146.45,147.5,8937990,145.461,145.087185878331,63.92336300458371,-1.2800000000000011,141.99
141.99,146.23,10275810,145.185,144.52406117317992,30.88625886054817,-4.4599999999999795,142.23
142.23,141.85,3404882,144.87800000000001,144.10695914169264,33.20820358879318,0.23999999999998067,141.37
141.37,142.0,7590941,144.481,143.60933020683945,28.864599493457668,-0.8599999999999852,143.22
143.22,140.57,5962112,144.241,143.538542896505,47.37387860369328,1.8499999999999943,146.44
146.44,143.83,8411383,144.417,144.0660805516859,66.39683644618609,3.219999999999999,145.85
145.85,145.62,6900046,144.577,144.39042954228847,61.32008843114354,-0.5900000000000034,146.9
146.9,145.34,12517550,144.817,144.8467150800542,66.94286395677615,1.0500000000000114,146.21
146.21,145.57,8826313,144.839,145.09458506549888,59.80199959815962,-0.6899999999999977,146.03
146.03,146.32,9803458,144.669,145.26466050813545,57.79176885777345,-0.18000000000000682,145.91
145.91,144.5,11572488,144.61499999999998,145.3819949612017,56.21700068300974,-0.12000000000000455,145.43
145.43,145.49,9444459,144.959,145.3907231500741,49.47612490966889,-0.47999999999998977,145.26
145.26,145.39,6848441,145.262,145.36695530460608,46.98211097401364,-0.17000000000001592,146.5
146.5,146.29,9857360,145.775,145.57296343104133,63.67658255512088,1.240000000000009,147.1
147.1,147.0,8869173,146.16299999999998,145.85060644357927,69.48775751060157,0.5999999999999943,147.84
147.84,146.96,6008330,146.303,146.21231436292848,75.52446268617953,0.7400000000000091,133.0
133.0,144.34,58140194,145.018,143.81007538785056,12.672949517042847,-14.840000000000003,129.14
129.14,128.32,36933136,143.242,141.1427889536959,9.974165739092214,-3.8600000000000136,130.42
130.42,132.05,24640095,141.663,139.19319096211484,17.27634945931776,1.2800000000000011,127.61
127.61,129.87,21232073,139.82099999999997,137.08715624173033,14.131023953852262,-2.809999999999988,128.27
128.27,127.72,16609606,138.05700000000002,135.48403692505207,18.487977354235678,0.6600000000000108,128.09
128.09,127.8,19732933,136.323,134.13966657504258,18.173617843024136,-0.18000000000000682,122.84
122.84,127.3,7531885,134.081,132.08518174321665,11.218852771653477,-5.25,126.71
126.71,123.42,9253404,132.102,131.1078759717227,34.36340530612718,3.8699999999999903,127.41
127.41,125.87,9918687,130.133,130.43553488595492,38.0168200521351,0.7000000000000028,127.27
127.27,127.91,6537240,128.076,129.85998308850856,37.49506453483196,-0.14000000000000057,129.05
129.05,128.18,7409858,127.681,129.71271343605244,48.687326901253954,1.7800000000000153,127.75
127.75,128.13,7631672,127.542,129.35585644767926,41.84666959739434,-1.3000000000000114,125.72
125.72,128.135,8654685,127.072,128.6947916390103,32.8402682269467,-2.030000000000001,127.83
127.83,127.12,8831997,127.09400000000001,128.53755679555388,47.51636942318832,2.1099999999999994,127.01
127.01,127.63,8404653,126.968,128.25981919636226,42.95631360140157,-0.8199999999999932,129.96
129.96,128.18,9351570,127.155,128.56894297884185,60.15288780878329,2.950000000000003,128.93
128.93,129.83,7403525,127.76400000000001,128.63458970996152,53.15874784771208,-1.0300000000000011,129.71
129.71,127.69,6224419,128.06400000000002,128.83011885360486,57.80310609406941,0.7800000000000011,129.75
129.75,129.0,5300666,128.298,128.99736997113123,58.069608744459885,0.03999999999999204,128.28
128.28,128.74,7374457,128.399,128.8669390672892,45.01076327833737,-1.4699999999999989,129.36
129.36,128.52,5194405,128.43,128.95658650960024,54.42345286243581,1.0800000000000125,128.04
128.04,129.41,6264150,128.459,128.78993441694564,43.14135185493582,-1.3200000000000216,129.09
129.09,127.71,7631960,128.796,128.84449179568279,52.858385838451085,1.0500000000000114,130.69
130.69,129.9,10592972,129.08200000000002,129.18003874192226,64.43538496378294,1.5999999999999943,128.8
128.8,128.2,10568128,129.26100000000002,129.11094078884548,47.28810331823753,-1.8899999999999864,128.8
128.8,128.5,9267966,129.145,129.05440609996447,47.28810331823752,0.0,127.03
127.03,128.49,9917100,128.95499999999998,128.68633226360728,34.03476908874494,-1.7700000000000102,128.23
128.23,128.13,7585947,128.807,128.6033627611332,46.695413860234936,1.1999999999999886,128.99
128.99,127.81,6927661,128.731,128.67366044092716,53.726401998236966,0.7600000000000193,130.33
130.33,128.95,6669289,128.936,128.9748130880313,64.14859643791901,1.3400000000000034,131.64
131.64,130.37,7299455,129.16400000000002,129.45939252657107,71.88641639407732,1.3099999999999739,133.08
133.08,131.63,17298062,129.66799999999998,130.11768479446724,78.31680183937016,1.4400000000000261,134.2
134.2,134.02,9575150,130.179,130.8599239227459,82.2614216526196,1.1199999999999761,132.88
132.88,133.96,7759043,130.398,131.22721048224665,64.87452964510489,-1.3199999999999932,132.88
132.88,133.52,6449787,130.80599999999998,131.5277176672927,64.8745296451049,0.0,133.0
133.0,133.08,5066324,131.226,131.79540536414856,65.89836080244572,0.12000000000000455,132.05
132.05,132.45,6085346,131.728,131.84169529793974,51.14577024807035,-0.9499999999999886,132.4
132.4,131.95,4436768,132.145,131.94320524376886,55.711775429347966,0.3499999999999943,132.0
132.0,132.31,4962617,132.446,131.9535315630836,49.14948881454375,-0.4000000000000057,134.16
134.16,132.08,6262320,132.829,132.35470764252295,71.6723198518788,2.1599999999999966,134.45
134.45,134.07,7902181,133.10999999999999,132.73566988933695,73.63231046720719,0.28999999999999204,134.31
134.31,134.3,3910454,133.233,133.02191172763932,70.68119034427436,-0.13999999999998636,136.38
136.38,135.19,6665038,133.451,133.6324732317049,83.15735465707955,2.069999999999993,135.69
135.69,136.14,5935948,133.732,134.00656900775854,70.63359263547666,-0.6899999999999977,136.35
136.35,135.97,6089752,134.079,134.43264736998427,75.114669660485,0.6599999999999966,135.42
135.42,134.98,6665481,134.321,134.61216602998712,59.20275233412725,-0.9300000000000068,136.6
136.6,135.29,5223858,134.776,134.97359038817126,69.46256408556042,1.1800000000000068,136.2
136.2,136.35,6846581,135.156,135.19657395395828,62.773395447311515,-0.4000000000000057,136.11
136.11,136.44,5106878,135.567,135.36265141687494,61.118069608084475,-0.08999999999997499,135.87
135.87,135.52,4378066,135.738,135.45489661380677,56.1798835002059,-0.2400000000000091,136.64
136.64,135.95,10133160,135.95700000000002,135.670369956751,66.9040243523424,0.7699999999999818,138.35
138.35,137.22,5641586,136.361,136.15757541915988,80.29258778468828,1.710000000000008,138.48
138.48,138.85,8378067,136.571,136.57983443385808,81.02215117023373,0.12999999999999545,138.77
138.77,138.81,6568870,136.879,136.9780463549748,82.79789265707196,0.29000000000002046,139.09
139.09,139.47,6236946,137.153,137.36203792679754,84.76423454223483,0.3199999999999932,138.24
138.24,138.53,6100380,137.435,137.52166739465252,61.44388697500192,-0.8499999999999943,138.06
138.06,138.09,7046830,137.581,137.61954605017024,57.27293305830505,-0.18000000000000682,138.56
138.56,138.11,6150442,137.817,137.790537677412,65.42285354416009,0.5,139.18
139.18,138.65,5553235,138.12399999999997,138.0431671906098,73.31295344264764,0.6200000000000045,139.41
139.41,139.59,6446942,138.478,138.29168224686256,75.86658530047882,0.22999999999998977,138.02
138.02,138.34,8493603,138.61599999999999,138.24228547470574,44.035234656325784,-1.3899999999999864,137.6
137.6,138.0,11922855,138.541,138.1255062974865,38.01152146147244,-0.4200000000000159,137.17
137.17,137.65,7369629,138.41,137.95177787976166,32.34851011242845,-0.4300000000000068,138.44
138.44,137.61,5882503,138.377,138.04054553798682,56.35440412435498,1.2700000000000102,137.29
137.29,138.33,5475863,138.197,137.9040827128983,40.20584321321108,-1.1500000000000057,138.1
138.1,137.0,5765119,138.183,137.93970403782586,52.252217712420666,0.8100000000000023,136.91
136.91,137.75,6528782,138.068,137.75248512185752,38.14106751969077,-1.1899999999999977,136.61
136.61,136.91,4500368,137.873,137.54476055424706,35.149739089409444,-0.29999999999998295,138.57
138.57,136.93,4758846,137.812,137.73116772620213,60.469101659224485,1.9599999999999795,138.7
138.7,138.59,6764854,137.741,137.90731904871083,61.708582388641254,0.12999999999999545,138.88
138.88,139.06,4602073,137.827,138.0841701307634,63.67961024144703,0.18000000000000682,139.79
139.79,139.28,7168449,138.046,138.39432101607915,72.59437561864675,0.9099999999999966,138.98
138.98,139.99,5885401,138.227,138.50080810406476,57.02198220036181,-0.8100000000000023,137.71
137.71,139.01,5517817,138.154,138.35702481241663,40.1445136121187,-1.2699999999999818,137.17
137.17,138.2,5947020,138.142,138.14120211924995,34.687684424023786,-0.5400000000000205,135.57
135.57,136.87,5844786,137.889,137.67371082484087,23.0721630703945,-1.5999999999999943,136.18
136.18,136.04,4759699,137.816,137.40212703850617,33.658980100525945,0.6100000000000136,136.14
136.14,136.05,4330048,137.76899999999998,137.17264939514138,33.2835306742091,-0.040000000000020464,135.57
135.57,136.0,5210317,137.469,136.88125859602476,27.766594198482792,-0.5699999999999932,135.58
135.58,135.89,4194170,137.15699999999998,136.64466612402026,28.028211250607495,0.010000000000019327,135.21
135.21,135.96,4485211,136.79000000000002,136.38381773783476,24.006835861788257,-0.37000000000000455,135.98
135.98,135.22,5756816,136.40900000000002,136.3103963309557,44.66106686109799,0.7699999999999818,136.52
136.52,136.0,5380891,136.163,136.34850608896375,55.30904567840684,0.5400000000000205,138.02
138.02,138.32,10745724,136.19400000000002,136.65241407278853,73.20852833028488,1.5,138.52
138.52,139.0,9543743,136.329,136.99197515046333,77.0401200148024,0.5,137.52
137.52,139.35,10485289,136.524,137.0879796685609,56.749865421266236,-1.0,137.83
137.83,136.98,4666537,136.689,137.22289245609528,60.75507926694481,0.3100000000000023,139.9
139.9,137.42,5790482,137.065,137.7096392822598,77.86474310676404,2.069999999999993,139.2
139.2,139.65,5676338,137.42800000000003,137.98061395821253,65.74817964479867,-0.700000000000017,139.65
139.65,138.52,5218088,137.83499999999998,138.28413869308298,69.55513002754313,0.45000000000001705,140.39
140.39,139.88,4613583,138.353,138.66702256706787,75.21717790352113,0.7399999999999807,139.84
139.84,140.35,4275158,138.739,138.88029119123735,64.13564450223397,-0.549999999999983,141.2
141.2,140.19,6003702,139.207,139.30205642919418,75.35730736579714,1.3599999999999852,141.95
141.95,140.95,6656335,139.6,139.78350071479522,79.72943149237346,0.75,141.28
141.28,141.91,8835587,139.876,140.05559149392337,66.54545869150634,-0.6699999999999875,142.01
142.01,141.29,5281630,140.325,140.4109384950282,72.69482848593687,0.7299999999999898,142.09
142.09,140.25,5818880,140.751,140.71622240502307,73.36548095730123,0.0800000000000125,139.97
139.97,140.82,6606664,140.75799999999998,140.58054560410977,40.45305762143373,-2.1200000000000045,139.79
139.79,140.2,4667257,140.81699999999998,140.43681003972617,38.614548819009066,-0.18000000000000682,138.73
138.73,138.95,5604201,140.725,140.12648094159414,28.934564000248496,-1.0600000000000023,139.05
139.05,138.43,4771626,140.59099999999998,139.93075713403155,35.07617022595461,0.3200000000000216,137.2
137.2,137.85,5560421,140.327,139.4342558369349,21.59154222750779,-1.8500000000000227,136.82
136.82,137.04,7179438,139.88899999999998,138.9589365938558,19.651771553998444,-0.37999999999999545,136.91
136.91,136.9,6429352,139.385,138.5864026677002,21.73344157709741,0.09000000000000341,138.21
138.21,137.39,6857180,139.078,138.51796581902744,46.67710189838593,1.3000000000000114,138.61
138.61,137.0,6915286,138.738,138.534699306477,52.49958220228532,0.4000000000000057,138.42
138.42,138.61,4771127,138.371,138.51384488711753,49.303101093827976,-0.19000000000002615,138.12
138.12,139.12,4859048,138.186,138.44223672582342,44.01396811578051,-0.29999999999998295,138.76
138.76,138.35,5456839,138.083,138.50001186658278,56.4675011909547,0.6399999999999864,139.79
139.79,138.5,6951797,138.18900000000002,138.73455516356773,69.92545901058872,1.0300000000000011,138.85
138.85,139.5,5473499,138.169,138.75554513382812,51.69446796229715,-0.9399999999999977,137.07
137.07,139.0,11919579,138.156,138.449082382223,31.96678517218732,-1.7800000000000011,131.33
131.33,135.89,23247405,137.60700000000003,137.15470376727336,12.593902715536307,-5.739999999999981,132.11
132.11,131.44,7361016,137.127,136.23748490049638,20.751786002449972,0.7800000000000011,131.15
131.15,131.52,7810987,136.421,135.31248764586067,18.146185926944106,-0.960000000000008,131.44
131.44,131.5,8434761,135.704,134.6083989829769,21.85137518198189,0.28999999999999204,133.73
133.73,132.6,6649100,135.23499999999999,134.44869007698108,45.985414673304945,2.289999999999992,134.38
134.38,134.7,6860551,134.86100000000002,134.43620097207543,51.31940743780794,0.6500000000000057,136.68
136.68,134.9,9115846,134.653,134.84416443169806,66.11834372786242,2.3000000000000114,138.55
138.55,137.59,6533960,134.529,135.51795271684387,74.11553693822317,1.8700000000000045,139.02
139.02,138.6,4994790,134.546,136.1546885865086,75.90248327725483,0.46999999999999886,139.78
139.78,139.68,8230527,134.817,136.8138361162343,78.85329085376958,0.7599999999999909,141.68
141.68,140.3,9216636,135.852,137.69859318600987,84.70583201927411,1.9000000000000057,140.71
140.71,141.72,7500807,136.71200000000002,138.24612169764444,71.99106442652516,-0.9699999999999989,140.09
140.09,141.23,6548166,137.606,138.58137229807272,64.28179732131846,-0.6200000000000045,139.44
139.44,140.0,5562791,138.406,138.73748642569586,56.37097348979205,-0.6500000000000057,140.23
140.23,140.56,7122711,139.056,139.00885253011478,63.24316906356123,0.789999999999992,140.45
140.45,140.01,6393620,139.663,139.2708793428212,65.15381755770825,0.21999999999999886,142.21
142.21,141.25,7335833,140.21599999999998,139.80526491685367,77.07197976555995,1.7600000000000193,142.09
142.09,141.46,11272212,140.57,140.22067129560753,74.88899512392335,-0.12000000000000455,143.06
143.06,142.42,5894683,140.974,140.73691287822433,80.4764442654627,0.9699999999999989,144.24
144.24,143.27,7517135,141.42000000000002,141.37383780945626,85.4122502585975,1.1800000000000068,141.85
141.85,143.85,7674128,141.43699999999998,141.46041275319146,52.078529920780966,-2.390000000000015,140.69
140.69,142.23,5233481,141.435,141.32033770715665,42.10836942801399,-1.1599999999999966,139.28
139.28,140.74,12792462,141.35399999999998,140.94936721494634,32.61988253247192,-1.4099999999999966,139.36
139.36,140.2,5875080,141.346,140.66039135768335,33.679759651267474,0.0800000000000125,140.03
140.03,139.22,4501207,141.326,140.54577474719545,43.05670111403484,0.6699999999999875,142.14
142.14,141.0,3436339,141.49499999999998,140.83563388406898,63.41784173473195,2.109999999999985,140.57
140.57,141.74,4652419,141.33100000000002,140.78733681423824,47.59052794645761,-1.5699999999999932,140.97
140.97,140.12,4078372,141.219,140.82054830255856,51.44940270798824,0.4000000000000057,141.41
141.41,141.46,4217453,141.054,140.927721338457,55.912805310832574,0.4399999999999977,141.21
